4259758748,4259016011
4259854572,4259112487
4259950500,4259207087
4260046292,4259306047
4260143248,4259400583
4260239284,4259496767
4260335480,4259591195
4260430812,4259688883
4260526848,4259784747
4260622736,4259880399
4260718156,4259974667
4260814392,4260072279
4260910420,4260169355
4261006564,4260267823
4261102056,4260363619
4261198516,4260457359
4261294676,4260552983
4261390780,4260648799
4261486752,4260744399
4261583136,4260839303
4261679216,4260935991
4261775040,4261031499
4261870892,4261127147
4261966800,4261222867
4262062916,4261320139
4262158492,4261415999
4262254896,4261512843
4262350888,4261611423
4262446600,4261704551
4262543204,4261801795
4262638892,4261897119
4262734656,4261993227
4262831060,4262088491
4262927048,4262184439
4263022628,4262281495
4263119044,4262377371
4263215012,4262472827
4263311292,4262571779
4263407484,4262666527
4263503008,4262761275
4263599024,4262858923
4263694640,4262952739
4263790596,4263049251
4263885828,4263146655
4263982532,4263243595
4264078624,4263341727
4264174772,4263436819
4264270752,4263529683
4264366692,4263625423
4264462208,4263719127
4264558384,4263817127
4264654512,4263911787
4264750752,4264008639
4264847244,4264104883
4264943076,4264202899
4265038868,4264298239
4265134468,4264392759
4265230608,4264487631
4265326428,4264585587
4265422520,4264681491
4265518956,4264777655
4265614804,4264873467
4265710440,4264970435
4265806840,4265066375
4265902940,4265161267
4265998748,4265256579
4266094548,4265351751
4266190440,4265448299
4266287020,4265544991
4266382516,4265643247
4266478272,4265737163
4266574128,4265834043
4266669956,4265930587
4266765708,4266026219
4266862580,4266120623
4266958680,4266216775
4267054224,4266313207
4267151520,4266409739
4267247100,4266505535
4267342848,4266598831
4267438736,4266695655
4267535056,4266793331
4267631016,4266888779
4267726248,4266984143
4267822736,4267083739
4267918460,4267181811
4268014548,4267276067
4268110244,4267371043
4268206408,4267465459
4268302164,4267561927
4268398036,4267657339
4268494132,4267752775
4268590108,4267849527
4268686136,4267945651
4268782248,4268041715
4268878580,4268136659
4268974832,4268232871
4269070852,4268328247
4269166660,4268422843
4269262604,4268520015
4269358168,4268613783
4269454252,4268711687
4269550520,4268808779
4269646908,4268905267
4269743036,4269001083
4269838704,4269097599
4269934976,4269193491
4270030760,4269287547
4270126692,4269383731
4270222460,4269478667
4270318236,4269576919
4270414636,4269673239
4270510788,4269770515
4270606636,4269866779
4270702880,4269962507
4270798712,4270058499
4270894864,4270152867
4270990784,4270247543
4271086144,4270344263
4271182428,4270442179
4271278720,4270538127
4271374976,4270634803
4271470024,4270728331
4271567012,4270824435
4271662864,4270922143
4271758468,4271016411
4271854360,4271112255
4271950296,4271209595
4272046816,4271306111
4272143012,4271400111
4272239064,4271495907
4272333980,4271594015
4272429760,4271689075
4272526244,4271783135
4272622248,4271880163
4272718132,4271978251
4272814616,4272073695
4272910972,4272172279
4273006888,4272264895
4273102440,4272359123
4273198140,4272455547
4273294472,4272550375
4273390236,4272646759
4273486208,4272742743
4273582776,4272841175
4273678760,4272936051
4273774696,4273033011
4273870940,4273128627
4273966304,4273222271
4274062360,4273320003
4274157968,4273418103
4274254516,4273511863
4274350096,4273610351
4274446516,4273705859
4274542868,4273801175
4274638924,4273897327
4274734824,4273991667
4274830156,4274088427
4274926216,4274183859
4275022120,4274280895
4275118548,4274377615
4275214444,4274473519
4275310776,4274570767
4275406184,4274666555
4275502464,4274761843
4275598240,4274858707
4275694176,4274951735
4275790368,4275047451
4275886756,4275143883
4275982108,4275240679
4276078412,4275338315
4276174292,4275432851
4276270916,4275528095
4276366224,4275623379
4276462328,4275721647
4276558056,4275815075
4276654512,4275911695
4276750380,4276007707
4276846412,4276103915
4276942400,4276200619
4277038232,4276296839
4277134608,4276392755
4277230264,4276488087
4277326240,4276583007
4277422128,4276679203
4277518304,4276774971
4277614036,4276873227
4277710440,4276968663
4277806784,4277063795
4277902688,4277161159
4277998676,4277256107
4278094700,4277352003
4278190616,4277449127
4278286224,4277545027
4278382636,4277640471
4278478496,4277736343
4278575112,4277833419
4278670700,4277930731
4278766572,4278025331
4278862424,4278121855
4278958472,4278216571
4279054148,4278314035
4279150336,4278410891
4279246228,4278504983
4279342508,4278602607
4279438340,4278697323
4279534456,4278793203
4279630500,4278889003
4279727396,4278983991
4279822716,4279078899
4279918444,4279176243
4280014332,4279273815
4280110428,4279369147
4280206296,4279463871
4280302632,4279559251
4280397984,4279658167
4280494076,4279755991
4280590012,4279849479
4280685968,4279943527
4280782216,4280039855
4280877916,4280135979
4280974508,4280233063
4281070196,4280328911
4281166420,4280423443
4281262424,4280519095
4281358812,4280615727
4281454556,4280711843
4281550072,4280806687
4281647088,4280903723
4281742816,4281000043
4281838280,4281095703
4281934316,4281191363
4282029944,4281287727
4282126392,4281384811
4282221904,4281479991
4282318172,4281576303
4282414732,4281674671
4282510728,4281770147
4282607300,4281864507
4282703304,4281959311
4282798524,4282054467
4282894652,4282149899
4282991076,4282246391
4283086704,4282343067
4283182324,4282442943
4283278664,4282537743
4283374712,4282634415
4283470448,4282730427
4283566476,4282824259
4283662844,4282923119
4283758844,4283017627
4283854084,4283114423
4283950436,4283208659
4284046848,4283305839
4284142812,4283401331
4284238820,4283498579
4284335004,4283593499
4284430552,4283688939
4284526096,4283785755
4284622124,4283879591
4284718632,4283976143
4284814516,4284073059
4284910156,4284169635
4285006512,4284266651
4285102708,4284361335
4285198288,4284456007
4285294136,4284552191
4285390132,4284647023
4285486076,4284743899
4285581924,4284840719
4285677984,4284935343
4285774248,4285032939
4285870316,4285129803
4285966068,4285223071
4286061572,4285319371
4286157612,4285415387
4286253940,4285511199
4286350016,4285606207
4286446128,4285702915
4286542028,4285799863
4286638692,4285895727
4286734228,4285991195
4286830172,4286086543
4286926084,4286181935
4287023020,4286278823
4287118848,4286376291
4287214604,4286470947
4287311136,4286568727
4287407340,4286666355
4287502700,4286760059
4287598512,4286855335
4287695076,4286951419
4287790320,4287050535
4287886724,4287144607
4287982508,4287240843
4288078776,4287340315
4288174616,4287432775
4288270328,4287530059
4288366508,4287625943
4288461832,4287722827
4288557896,4287817267
4288653728,4287913539
4288750292,4288008175
4288846292,4288105139
4288942600,4288201331
4289037812,4288296187
4289133680,4288391447
4289229832,4288486239
4289325836,4288583071
4289421992,4288678483
4289518664,4288776459
4289614040,4288871623
4289710872,4288966783
4289806932,4289061655
4289902688,4289158363
4289998460,4289254755
4290094672,4289351187
4290190772,4289446587
4290286556,4289544259
4290382376,4289638935
4290478796,4289737931
4290574456,4289834347
4290669764,4289928735
4290766760,4290024219
4290862536,4290120703
4290958036,4290215663
4291053892,4290312855
4291150152,4290409959
4291245912,4290504111
4291342140,4290601271
4291438108,4290695651
4291534476,4290792911
4291630088,4290888091
4291726716,4290982107
4291822332,4291078951
4291918628,4291176795
4292014780,4291270711
4292110288,4291367283
4292206400,4291462687
4292302728,4291560111
4292398644,4291653359
4292494584,4291751471
4292590304,4291848351
4292686152,4291944579
4292782548,4292043731
4292878728,4292135603
4292974972,4292233507
4293070428,4292329819
4293166164,4292424571
4293262584,4292521231
4293358468,4292616315
4293454344,4292714251
4293550124,4292810019
4293645896,4292907803
4293741548,4293003003
4293837532,4293097367
4293933704,4293193139
4294029928,4293288663
4294125948,4293386159
4294222008,4293479367
4294318196,4293575751
4294413616,4293672503
4294510032,4293766439
4294606452,4293863515
4294702460,4293958563
4294798224,4294053647
4294894148,4294150175
22768,4294246239
118992,4294344503
214868,4294438511
311140,4294534191
407052,4294631231
502928,4294726627
599408,4294822899
695104,4294918831
791192,49799
887040,144051
983296,239847
1079104,338231
1174724,433063
1270504,531039
1366500,626643
1462952,722227
1558528,820251
1654852,913567
1751120,1009167
1846964,1104279
1942644,1201779
2038960,1295115
2134576,1391079
2231484,1487739
2326672,1583951
2423328,1680139
2518980,1776639
2614904,1872395
2711184,1967663
2807092,2065015
2903212,2160555
2998780,2258347
3094928,2355679
3190684,2447915
3287092,2544271
3383020,2640619
3479072,2738187
3575172,2834491
3671308,2928127
3766552,3025307
3862400,3120791
3958520,3217499
4054484,3313655
4150016,3409091
4246296,3505583
4342752,3607503
4438428,3607671
4534476,3608627
4630208,3697831
4726444,3792779
4822560,3887643
4918636,3984527
5015316,4078939
5110624,4174203
5206800,4270007
5302624,4366583
5399036,4462627
5494684,4559247
5591292,4654371
5686716,4750543
5782892,4846967
5879076,4943371
5975608,5040035
6071340,5136231
6167128,5232539
6262940,5328039
6359368,5425611
6455228,5519967
6550764,5616979
6647572,5712327
6743456,5808843
6838960,5905731
6934896,6005463
7030548,6098439
7127016,6192795
7222692,6288851
7318380,6384807
7415152,6481527
7511440,6580403
7607116,6674935
7702436,6769439
7798892,6865851
7894584,6959787
7990792,7057055
8086280,7152347
8181904,7246975
8278404,7344515
8374424,7447235
8470476,7538799
8566128,7633923
8662740,7727979
8758260,7825295
8854728,7920283
8950588,8014843
9046856,8111811
9142632,8206499
9239012,8304087
9334972,8399595
9430856,8496647
9526484,8591003
9622336,8689007
9718488,8783487
9814436,8879103
9911100,8975875
10006668,9071715
10102772,9169759
10198676,9264887
10294936,9360727
10391088,9456379
10487344,9551875
10582828,9647331
10679056,9744543
10774612,9840083
10870784,9938055
10966360,10032139
11062428,10128635
11158824,10223591
11254460,10320191
11350484,10419499
11446596,10514731
11542828,10609991
11638644,10707351
11735176,10799887
11830616,10896027
11926752,10992263
12023040,11088727
12119008,11184479
12214916,11279963
12310684,11376959
12406996,11472655
12502988,11569567
12599172,11665143
12694956,11762011
12790792,11856679
12886428,11953255
12982424,12049487
13078976,12145851
13174764,12241659
13270672,12338139
13366736,12433311
13462276,12529491
13558392,12628599
13654476,12721467
13751408,12816299
13846796,12912499
13943224,13008091
14038420,13105755
14134636,13201343
14230228,13297387
14326372,13391891
14422256,13487539
14518388,13585551
14614312,13682563
14710272,13778627
14806432,13874903
14902356,13971271
14998900,14063995
15094348,14161351
15190436,14255387
15286384,14351855
15383072,14447639
15478940,14542371
15575516,14639571
15670984,14736095
15766620,14832095
15862404,14929467
15958592,15024355
16054424,15119607
16149872,15215895
16246184,15313315
16342616,15409359
16438764,15505503
16534112,15602855
16630100,15697971
16726340,15790943
16822676,15887227
16918664,15983615
17014804,16079255
17111112,16173435
17207200,16270991
17302496,16369439
17398480,16463635
17494872,16558231
17590624,16655539
17686420,16750671
17782180,16847207
17878612,16945387
17975352,17041027
18070716,17139787
18166780,17232839
18262808,17327711
18358372,17424939
18454600,17519907
18550648,17617075
18646852,17711399
18742520,17806823
18839080,17903967
18934532,18003807
19030536,18096067
19126552,18193359
19223008,18289599
19318708,18384083
19414600,18478723
19510892,18575395
19607616,18672691
19702672,18769063
19797828,18866703
19894472,18961227
19990496,19056479
20086400,19152907
20182316,19248279
20279168,19344867
20375100,19440747
20470852,19537175
20567276,19635767
20663252,19729307
20758880,19823243
20854376,19919583
20951460,20016395
21046740,20111811
21142488,20208015
21239408,20305255
21334664,20401479
21430672,20498071
21526384,20596827
21622624,20691079
21718296,20785459
21814392,20881875
21910680,20980823
22007012,21072571
22102760,21169759
22198824,21266171
22295172,21360303
